-0.20	-0.18	0.27	0.26	0.13	1.00	0.57	0.00
-0.20	-0.18	0.30	0.29	0.13	1.00	0.57	0.00
-0.20	-0.18	0.32	0.31	0.13	1.00	0.57	0.00
-0.20	-0.18	0.34	0.34	0.13	1.00	0.57	0.00
-0.20	-0.18	0.36	0.36	0.13	1.00	0.57	0.00
-0.20	-0.18	0.39	0.38	0.13	1.00	0.57	0.00
-0.20	-0.18	0.41	0.40	0.13	1.00	0.57	0.00
-0.20	-0.18	0.43	0.43	0.13	1.00	0.57	0.00
-0.20	-0.18	0.45	0.45	0.13	1.00	0.57	0.00
-0.20	-0.18	0.48	0.47	0.13	1.00	0.57	0.00
-0.20	-0.18	0.50	0.49	0.13	1.00	0.57	0.00
-0.20	-0.18	0.52	0.52	0.13	1.00	0.57	0.00
-0.20	-0.18	0.54	0.54	0.13	1.00	0.57	0.00
-0.20	-0.18	0.56	0.56	0.14	1.00	0.56	0.00
-0.20	-0.17	0.59	0.58	0.13	1.00	0.57	0.00
-0.20	-0.17	0.60	0.60	0.13	1.00	0.57	0.00
-0.20	-0.17	0.62	0.62	0.13	1.00	0.57	0.00
-0.20	-0.17	0.65	0.64	0.14	1.00	0.56	0.00
-0.19	-0.17	0.67	0.66	0.13	1.00	0.57	0.00
-0.19	-0.17	0.69	0.68	0.13	1.00	0.57	0.00
-0.19	-0.17	0.71	0.70	0.13	1.00	0.57	0.00
-0.19	-0.17	0.73	0.72	0.14	1.00	0.56	0.00
-0.19	-0.17	0.74	0.74	0.13	1.00	0.57	0.00
-0.19	-0.17	0.76	0.76	0.13	1.00	0.57	0.00
-0.19	-0.17	0.78	0.77	0.13	1.00	0.57	0.00
-0.19	-0.17	0.80	0.79	0.13	1.00	0.57	0.00
-0.19	-0.16	0.82	0.81	0.13	1.00	0.57	0.00
-0.19	-0.16	0.83	0.83	0.13	1.00	0.57	0.00
-0.18	-0.16	0.85	0.84	0.13	1.00	0.57	0.00
-0.18	-0.16	0.87	0.87	0.13	1.00	0.57	0.00
-0.18	-0.16	0.88	0.88	0.12	1.00	0.58	0.00
-0.18	-0.16	0.90	0.89	0.12	1.00	0.58	0.00
-0.18	-0.16	0.92	0.91	0.13	1.00	0.57	0.00
-0.18	-0.15	0.93	0.93	0.12	1.00	0.58	0.00
-0.18	-0.15	0.95	0.94	0.13	1.00	0.57	0.00
-0.17	-0.15	0.96	0.96	0.13	1.00	0.57	0.00
-0.17	-0.15	0.98	0.97	0.13	1.00	0.57	0.00
-0.17	-0.15	0.99	0.99	0.13	1.00	0.57	0.00
-0.17	-0.15	1.01	1.00	0.13	1.00	0.57	0.00
-0.17	-0.14	1.02	1.01	0.13	1.00	0.57	0.00
-0.17	-0.14	1.03	1.03	0.13	1.00	0.57	0.00
-0.16	-0.14	1.05	1.04	0.13	1.00	0.57	0.00
-0.16	-0.14	1.06	1.05	0.13	1.00	0.57	0.00
-0.16	-0.14	1.07	1.06	0.13	1.00	0.57	0.00
-0.16	-0.14	1.08	1.08	0.13	1.00	0.57	0.00
-0.16	-0.13	1.09	1.09	0.14	1.00	0.56	0.00
-0.15	-0.13	1.10	1.10	0.14	1.00	0.56	0.00
-0.15	-0.13	1.12	1.11	0.13	0.94	0.57	0.00
-0.15	-0.13	1.13	1.12	0.13	0.88	0.57	0.00
-0.15	-0.13	1.13	1.13	0.14	0.82	0.56	0.00
-0.15	-0.12	1.15	1.14	0.14	0.75	0.56	0.00
-0.14	-0.12	1.15	1.15	0.13	0.70	0.57	0.00
-0.14	-0.12	1.16	1.16	0.13	0.63	0.57	0.07
-0.14	-0.12	1.17	1.17	0.13	0.57	0.57	0.13
-0.14	-0.11	1.18	1.17	0.12	0.51	0.58	0.19
-0.13	-0.11	1.19	1.18	0.12	0.44	0.58	0.26
-0.13	-0.11	1.19	1.19	0.13	0.37	0.57	0.33
-0.13	-0.11	1.20	1.20	0.13	0.31	0.57	0.39
-0.13	-0.10	1.21	1.20	0.13	0.25	0.57	0.45
-0.12	-0.10	1.21	1.21	0.12	0.18	0.58	0.52
-0.12	-0.10	1.22	1.22	0.12	0.12	0.58	0.58
-0.12	-0.10	1.23	1.22	0.12	0.05	0.58	0.65
-0.12	-0.09	1.23	1.23	0.13	0.00	0.57	0.71
-0.11	-0.09	1.24	1.23	0.12	0.00	0.58	0.77
-0.11	-0.09	1.24	1.24	0.12	0.00	0.58	0.84
-0.11	-0.09	1.25	1.24	0.12	0.00	0.58	0.90
-0.11	-0.08	1.25	1.25	0.12	0.00	0.58	0.96
-0.10	-0.08	1.26	1.25	0.12	0.00	0.58	1.00
-0.10	-0.08	1.26	1.25	0.12	0.00	0.58	1.00
-0.10	-0.07	1.27	1.26	0.12	0.00	0.58	1.00
-0.10	-0.07	1.27	1.26	0.12	0.00	0.58	1.00
-0.09	-0.07	1.27	1.26	0.12	0.00	0.58	1.00
-0.09	-0.07	1.27	1.27	0.11	0.00	0.59	1.00
-0.09	-0.06	1.27	1.27	0.11	0.00	0.59	1.00
-0.08	-0.06	1.28	1.27	0.11	0.00	0.59	1.00
-0.08	-0.06	1.28	1.27	0.11	0.00	0.59	1.00
-0.08	-0.05	1.28	1.27	0.11	0.00	0.59	1.00
-0.08	-0.05	1.28	1.27	0.11	0.00	0.59	1.00
-0.07	-0.05	1.28	1.28	0.11	0.00	0.59	1.00
-0.07	-0.05	1.28	1.27	0.11	0.00	0.59	1.00
-0.07	-0.04	1.28	1.28	0.10	0.00	0.60	1.00
-0.07	-0.04	1.28	1.27	0.11	0.00	0.59	1.00
-0.06	-0.04	1.28	1.27	0.11	0.00	0.59	1.00
-0.06	-0.03	1.28	1.27	0.11	0.00	0.59	1.00
-0.06	-0.03	1.28	1.27	0.11	0.00	0.59	1.00
-0.05	-0.03	1.27	1.26	0.10	0.00	0.60	1.00
-0.05	-0.02	1.27	1.26	0.10	0.00	0.60	1.00
-0.05	-0.02	1.27	1.26	0.10	0.00	0.60	1.00
-0.04	-0.02	1.26	1.25	0.10	0.00	0.60	1.00
-0.04	-0.02	1.26	1.25	0.10	0.00	0.60	1.00
-0.04	-0.01	1.25	1.24	0.10	0.00	0.60	1.00
-0.04	-0.01	1.25	1.24	0.10	0.00	0.60	1.00
-0.03	-0.01	1.25	1.23	0.10	0.00	0.60	1.00
-0.03	-0.00	1.24	1.22	0.10	0.00	0.60	1.00
-0.03	-0.00	1.23	1.22	0.10	0.00	0.60	1.00
-0.02	0.00	1.22	1.21	0.10	0.00	0.60	1.00
-0.02	0.01	1.22	1.20	0.10	0.00	0.60	1.00
-0.02	0.01	1.21	1.19	0.10	0.00	0.60	1.00
-0.01	0.01	1.20	1.18	0.10	0.00	0.60	1.00
-0.01	0.02	1.19	1.17	0.10	0.00	0.60	1.00
-0.01	0.02	1.18	1.16	0.11	0.00	0.59	1.00
-0.01	0.02	1.17	1.15	0.11	0.00	0.59	1.00
-0.00	0.02	1.16	1.13	0.11	0.00	0.59	1.00
0.00	0.03	1.15	1.12	0.10	0.00	0.60	1.00
0.00	0.03	1.14	1.11	0.10	0.00	0.60	1.00
0.01	0.03	1.12	1.09	0.11	0.00	0.59	1.00
0.01	0.04	1.11	1.08	0.11	0.00	0.59	1.00
0.01	0.04	1.09	1.06	0.11	0.00	0.59	1.00
0.02	0.04	1.08	1.05	0.11	0.00	0.59	1.00
0.02	0.05	1.06	1.03	0.11	0.00	0.59	1.00
0.02	0.05	1.05	1.01	0.13	0.00	0.57	1.00
0.02	0.05	1.03	0.99	0.12	0.00	0.58	1.00
0.03	0.05	1.02	0.97	0.12	0.00	0.58	1.00
0.03	0.06	1.00	0.95	0.13	0.00	0.57	1.00
0.03	0.06	0.98	0.93	0.12	0.00	0.58	1.00
0.04	0.06	0.96	0.91	0.13	0.00	0.57	1.00
0.04	0.07	0.94	0.88	0.13	0.00	0.57	1.00
0.04	0.07	0.91	0.87	0.13	0.00	0.57	1.00
0.04	0.07	0.90	0.84	0.14	0.00	0.56	1.00
0.05	0.07	0.87	0.81	0.14	0.00	0.56	1.00
0.05	0.08	0.84	0.79	0.13	0.00	0.57	1.00
0.05	0.08	0.82	0.76	0.14	0.00	0.56	1.00
0.05	0.08	0.80	0.73	0.15	0.00	0.55	1.00
0.06	0.08	0.77	0.71	0.15	0.00	0.55	1.00
0.06	0.09	0.75	0.68	0.16	0.00	0.54	1.00
0.06	0.09	0.72	0.65	0.16	0.00	0.54	1.00
0.06	0.09	0.69	0.62	0.15	0.00	0.55	1.00
0.07	0.09	0.66	0.60	0.14	0.00	0.56	1.00
0.07	0.10	0.63	0.56	0.16	0.00	0.54	1.00
0.07	0.10	0.60	0.53	0.16	0.00	0.54	1.00
0.07	0.10	0.57	0.50	0.16	0.00	0.54	1.00
0.08	0.10	0.54	0.47	0.16	0.00	0.54	1.00
0.08	0.10	0.51	0.44	0.16	0.00	0.54	1.00
0.08	0.10	0.47	0.40	0.16	0.00	0.54	1.00
0.08	0.11	0.44	0.37	0.16	0.00	0.54	1.00
0.08	0.11	0.40	0.34	0.17	0.00	0.53	1.00
0.08	0.11	0.37	0.30	0.17	0.00	0.53	1.00
0.09	0.11	0.33	0.27	0.18	0.00	0.52	1.00
0.09	0.11	0.30	0.24	0.17	0.00	0.53	1.00
0.09	0.11	0.26	0.20	0.18	0.00	0.52	1.00
0.09	0.11	0.23	0.17	0.17	0.00	0.53	1.00
0.09	0.11	0.20	0.13	0.19	0.00	0.51	1.00
0.09	0.11	0.16	0.09	0.19	0.00	0.51	1.00
0.09	0.11	0.12	0.05	0.19	0.00	0.51	1.00
0.09	0.11	0.08	0.02	0.18	0.00	0.52	1.00
0.09	0.12	0.04	-0.01	0.19	0.00	0.51	1.00
0.09	0.12	0.01	-0.05	0.20	0.00	0.50	1.00
0.09	0.12	-0.03	-0.09	0.19	0.00	0.51	1.00
0.10	0.12	-0.07	-0.13	0.20	0.00	0.50	1.00
0.10	0.12	-0.10	-0.16	0.20	0.00	0.50	1.00
0.10	0.12	-0.14	-0.20	0.19	0.00	0.51	1.00
0.10	0.12	-0.18	-0.24	0.19	0.00	0.51	1.00
0.10	0.12	-0.22	-0.27	0.19	0.00	0.51	1.00
0.10	0.12	-0.26	-0.31	0.19	0.00	0.51	1.00
0.10	0.12	-0.29	-0.34	0.19	0.00	0.51	1.00
0.10	0.12	-0.33	-0.38	0.19	0.00	0.51	1.00
0.10	0.12	-0.36	-0.41	0.19	0.00	0.51	1.00
0.10	0.12	-0.40	-0.44	0.19	0.00	0.51	1.00
0.10	0.12	-0.44	-0.48	0.19	0.00	0.51	1.00
0.10	0.12	-0.47	-0.51	0.18	0.00	0.52	1.00
0.10	0.12	-0.51	-0.54	0.19	0.00	0.51	1.00
0.10	0.12	-0.54	-0.57	0.18	0.00	0.52	1.00
0.10	0.12	-0.58	-0.61	0.18	0.00	0.52	1.00
0.10	0.12	-0.61	-0.63	0.17	0.00	0.53	1.00
0.10	0.12	-0.65	-0.67	0.17	0.00	0.53	1.00
0.10	0.12	-0.68	-0.69	0.16	0.00	0.54	1.00
0.10	0.12	-0.71	-0.72	0.16	0.00	0.54	1.00
0.10	0.12	-0.74	-0.75	0.15	0.00	0.55	0.95
0.09	0.11	-0.78	-0.77	0.15	0.00	0.55	0.88
0.09	0.11	-0.81	-0.80	0.14	0.00	0.56	0.80
0.09	0.11	-0.84	-0.82	0.14	0.00	0.56	0.73
0.09	0.11	-0.87	-0.84	0.13	0.04	0.57	0.66
0.09	0.11	-0.90	-0.86	0.12	0.11	0.58	0.59
0.09	0.11	-0.93	-0.89	0.12	0.19	0.58	0.51
0.09	0.11	-0.95	-0.91	0.11	0.26	0.59	0.44
0.09	0.11	-0.98	-0.93	0.11	0.34	0.59	0.36
0.09	0.11	-1.01	-0.95	0.10	0.41	0.60	0.29
0.08	0.10	-1.03	-0.97	0.10	0.49	0.60	0.21
0.08	0.10	-1.05	-1.00	0.11	0.56	0.59	0.14
0.08	0.10	-1.07	-1.02	0.11	0.64	0.59	0.06
0.08	0.10	-1.09	-1.04	0.12	0.71	0.58	0.00
0.08	0.10	-1.10	-1.07	0.13	0.78	0.57	0.00
0.08	0.10	-1.11	-1.09	0.14	0.85	0.56	0.00
0.07	0.09	-1.12	-1.11	0.16	0.92	0.54	0.00
0.07	0.09	-1.13	-1.13	0.17	0.98	0.53	0.00
0.07	0.09	-1.14	-1.15	0.17	1.00	0.53	0.00
0.07	0.09	-1.15	-1.17	0.18	1.00	0.52	0.00
0.07	0.09	-1.17	-1.19	0.17	1.00	0.53	0.00
0.06	0.08	-1.18	-1.20	0.17	1.00	0.53	0.00
0.06	0.08	-1.19	-1.21	0.18	1.00	0.52	0.00
0.06	0.08	-1.20	-1.23	0.18	1.00	0.52	0.00
0.06	0.08	-1.21	-1.24	0.17	1.00	0.53	0.00
0.06	0.08	-1.22	-1.25	0.16	1.00	0.54	0.00
0.05	0.08	-1.23	-1.25	0.16	1.00	0.54	0.00
0.05	0.07	-1.24	-1.26	0.16	1.00	0.54	0.00
0.05	0.07	-1.24	-1.27	0.15	1.00	0.55	0.00
0.05	0.07	-1.25	-1.27	0.16	1.00	0.54	0.00
0.04	0.07	-1.26	-1.28	0.16	1.00	0.54	0.00
0.04	0.06	-1.26	-1.28	0.15	1.00	0.55	0.00
0.04	0.06	-1.27	-1.29	0.15	1.00	0.55	0.00
0.04	0.06	-1.27	-1.29	0.15	1.00	0.55	0.00
0.04	0.06	-1.27	-1.30	0.16	1.00	0.54	0.00
0.03	0.05	-1.28	-1.30	0.16	1.00	0.54	0.00
0.03	0.05	-1.28	-1.30	0.16	1.00	0.54	0.00
0.03	0.05	-1.28	-1.30	0.16	1.00	0.54	0.00
0.03	0.05	-1.29	-1.30	0.16	1.00	0.54	0.00
0.02	0.04	-1.29	-1.30	0.17	1.00	0.53	0.00
0.02	0.04	-1.29	-1.30	0.17	1.00	0.53	0.00
0.02	0.04	-1.29	-1.30	0.17	1.00	0.53	0.00
0.02	0.04	-1.28	-1.30	0.18	1.00	0.52	0.00
0.01	0.03	-1.28	-1.30	0.18	1.00	0.52	0.00
0.01	0.03	-1.28	-1.29	0.17	1.00	0.53	0.00
0.01	0.03	-1.28	-1.29	0.17	1.00	0.53	0.00
0.01	0.03	-1.28	-1.29	0.17	1.00	0.53	0.00
0.00	0.02	-1.27	-1.29	0.17	1.00	0.53	0.00
0.00	0.02	-1.27	-1.28	0.17	1.00	0.53	0.00
-0.00	0.02	-1.25	-1.29	0.19	1.00	0.51	0.00
-0.00	0.02	-1.24	-1.30	0.20	1.00	0.50	0.00
-0.01	0.01	-1.25	-1.28	0.16	1.00	0.54	0.00
-0.01	0.01	-1.25	-1.26	0.14	1.00	0.56	0.00
-0.01	0.01	-1.24	-1.26	0.16	1.00	0.54	0.00
-0.01	0.01	-1.24	-1.26	0.17	1.00	0.53	0.00
-0.02	0.00	-1.23	-1.25	0.17	1.00	0.53	0.00
-0.02	0.00	-1.22	-1.24	0.17	1.00	0.53	0.00
-0.02	-0.00	-1.21	-1.24	0.16	1.00	0.54	0.00
-0.03	-0.00	-1.20	-1.23	0.16	1.00	0.54	0.00
-0.03	-0.01	-1.20	-1.22	0.16	1.00	0.54	0.00
-0.03	-0.01	-1.19	-1.21	0.16	1.00	0.54	0.00
-0.03	-0.01	-1.19	-1.21	0.16	1.00	0.54	0.00
-0.04	-0.02	-1.18	-1.20	0.17	1.00	0.53	0.00
-0.04	-0.02	-1.17	-1.19	0.16	1.00	0.54	0.00
-0.04	-0.02	-1.16	-1.17	0.16	1.00	0.54	0.00
-0.04	-0.02	-1.15	-1.17	0.16	1.00	0.54	0.00
-0.05	-0.03	-1.14	-1.16	0.16	1.00	0.54	0.00
-0.05	-0.03	-1.14	-1.15	0.16	1.00	0.54	0.00
-0.05	-0.03	-1.13	-1.14	0.16	1.00	0.54	0.00
-0.06	-0.04	-1.11	-1.13	0.17	1.00	0.53	0.00
-0.06	-0.04	-1.10	-1.12	0.17	1.00	0.53	0.00
-0.06	-0.04	-1.09	-1.11	0.18	1.00	0.52	0.00
-0.06	-0.04	-1.08	-1.09	0.16	1.00	0.54	0.00
-0.07	-0.05	-1.07	-1.08	0.17	1.00	0.53	0.00
-0.07	-0.05	-1.06	-1.07	0.17	1.00	0.53	0.00
-0.07	-0.05	-1.04	-1.06	0.17	1.00	0.53	0.00
-0.07	-0.06	-1.03	-1.05	0.18	1.00	0.52	0.00
-0.08	-0.06	-1.03	-1.04	0.17	1.00	0.53	0.00
-0.08	-0.06	-1.01	-1.03	0.18	1.00	0.52	0.00
-0.08	-0.06	-1.00	-1.02	0.17	1.00	0.53	0.00
-0.08	-0.07	-0.99	-1.00	0.17	1.00	0.53	0.00
-0.09	-0.07	-0.97	-0.99	0.17	1.00	0.53	0.00
-0.09	-0.07	-0.96	-0.98	0.17	1.00	0.53	0.00
-0.09	-0.07	-0.95	-0.96	0.17	1.00	0.53	0.00
-0.09	-0.07	-0.94	-0.95	0.16	1.00	0.54	0.00
-0.10	-0.08	-0.92	-0.94	0.17	1.00	0.53	0.00
-0.10	-0.08	-0.91	-0.92	0.16	1.00	0.54	0.00
-0.10	-0.08	-0.90	-0.91	0.16	1.00	0.54	0.00
-0.10	-0.08	-0.88	-0.89	0.16	1.00	0.54	0.00
-0.11	-0.09	-0.87	-0.88	0.15	1.00	0.55	0.00
-0.11	-0.09	-0.86	-0.86	0.15	1.00	0.55	0.00
-0.11	-0.09	-0.84	-0.85	0.15	1.00	0.55	0.00
-0.11	-0.09	-0.83	-0.84	0.15	1.00	0.55	0.00
-0.12	-0.09	-0.81	-0.82	0.15	1.00	0.55	0.00
-0.12	-0.10	-0.80	-0.81	0.14	1.00	0.56	0.00
-0.12	-0.10	-0.78	-0.79	0.14	1.00	0.56	0.00
-0.12	-0.10	-0.76	-0.77	0.14	1.00	0.56	0.00
-0.13	-0.10	-0.75	-0.76	0.13	1.00	0.57	0.00
-0.13	-0.11	-0.73	-0.74	0.14	1.00	0.56	0.00
-0.13	-0.11	-0.72	-0.72	0.13	1.00	0.57	0.00
-0.13	-0.11	-0.70	-0.71	0.13	1.00	0.57	0.00
-0.13	-0.11	-0.68	-0.69	0.13	1.00	0.57	0.00
-0.14	-0.11	-0.67	-0.67	0.12	1.00	0.58	0.00
-0.14	-0.12	-0.65	-0.66	0.13	1.00	0.57	0.00
-0.14	-0.12	-0.63	-0.64	0.13	1.00	0.57	0.00
-0.14	-0.12	-0.61	-0.62	0.12	1.00	0.58	0.00
-0.15	-0.12	-0.60	-0.60	0.13	1.00	0.57	0.00
-0.15	-0.12	-0.58	-0.59	0.13	1.00	0.57	0.00
-0.15	-0.13	-0.56	-0.57	0.13	1.00	0.57	0.00
-0.15	-0.13	-0.54	-0.55	0.13	1.00	0.57	0.00
-0.15	-0.13	-0.52	-0.53	0.13	1.00	0.57	0.00
-0.15	-0.13	-0.51	-0.52	0.13	1.00	0.57	0.00
-0.16	-0.13	-0.49	-0.50	0.13	1.00	0.57	0.00
-0.16	-0.13	-0.47	-0.49	0.14	1.00	0.56	0.00
-0.16	-0.14	-0.45	-0.46	0.14	1.00	0.56	0.00
-0.16	-0.14	-0.44	-0.45	0.14	1.00	0.56	0.00
-0.16	-0.14	-0.42	-0.43	0.14	1.00	0.56	0.00
-0.16	-0.14	-0.40	-0.41	0.14	1.00	0.56	0.00
-0.16	-0.14	-0.38	-0.39	0.14	1.00	0.56	0.00
-0.17	-0.14	-0.36	-0.37	0.14	1.00	0.56	0.00
-0.17	-0.15	-0.34	-0.35	0.14	1.00	0.56	0.00
-0.17	-0.15	-0.32	-0.33	0.14	1.00	0.56	0.00
-0.17	-0.15	-0.29	-0.31	0.15	1.00	0.55	0.00
-0.17	-0.15	-0.27	-0.29	0.15	1.00	0.55	0.00
-0.17	-0.15	-0.26	-0.27	0.15	1.00	0.55	0.00
-0.17	-0.15	-0.24	-0.25	0.15	1.00	0.55	0.00
-0.17	-0.15	-0.22	-0.23	0.15	1.00	0.55	0.00
-0.18	-0.15	-0.20	-0.20	0.14	1.00	0.56	0.00
-0.18	-0.16	-0.18	-0.18	0.15	1.00	0.55	0.00
-0.18	-0.16	-0.15	-0.16	0.15	1.00	0.55	0.00
-0.18	-0.16	-0.13	-0.14	0.15	1.00	0.55	0.00
-0.18	-0.16	-0.11	-0.12	0.15	1.00	0.55	0.00
-0.18	-0.16	-0.09	-0.10	0.15	1.00	0.55	0.00
-0.18	-0.16	-0.07	-0.08	0.15	1.00	0.55	0.00
-0.18	-0.16	-0.05	-0.06	0.15	1.00	0.55	0.00
-0.18	-0.16	-0.02	-0.03	0.15	1.00	0.55	0.00
-0.18	-0.16	-0.00	-0.01	0.15	1.00	0.55	0.00
-0.18	-0.16	0.02	0.01	0.15	1.00	0.55	0.00
-0.19	-0.16	0.04	0.03	0.15	1.00	0.55	0.00
-0.19	-0.17	0.06	0.05	0.15	1.00	0.55	0.00
-0.19	-0.17	0.08	0.08	0.14	1.00	0.56	0.00
-0.19	-0.17	0.10	0.10	0.14	1.00	0.56	0.00
-0.19	-0.17	0.13	0.12	0.14	1.00	0.56	0.00
-0.19	-0.17	0.15	0.14	0.14	1.00	0.56	0.00
-0.19	-0.17	0.17	0.16	0.13	1.00	0.57	0.00
-0.19	-0.17	0.19	0.18	0.14	1.00	0.56	0.00
-0.19	-0.17	0.21	0.21	0.13	1.00	0.57	0.00
-0.19	-0.17	0.23	0.22	0.13	1.00	0.57	0.00
-0.19	-0.17	0.25	0.25	0.13	1.00	0.57	0.00
-0.19	-0.17	0.27	0.26	0.13	1.00	0.57	0.00
-0.19	-0.17	0.29	0.28	0.13	1.00	0.57	0.00
-0.19	-0.17	0.31	0.30	0.12	1.00	0.58	0.00
-0.19	-0.17	0.33	0.32	0.12	1.00	0.58	0.00
-0.19	-0.17	0.35	0.34	0.12	1.00	0.58	0.00
-0.19	-0.17	0.36	0.36	0.12	1.00	0.58	0.00
-0.19	-0.17	0.39	0.38	0.12	1.00	0.58	0.00
-0.19	-0.17	0.40	0.40	0.12	1.00	0.58	0.00
-0.19	-0.17	0.42	0.41	0.12	1.00	0.58	0.00
-0.19	-0.17	0.44	0.43	0.11	1.00	0.59	0.00
-0.19	-0.17	0.46	0.45	0.12	1.00	0.58	0.00
-0.19	-0.17	0.47	0.46	0.12	1.00	0.58	0.00
-0.19	-0.17	0.49	0.48	0.12	1.00	0.58	0.00
-0.19	-0.17	0.50	0.50	0.12	1.00	0.58	0.00
-0.19	-0.16	0.52	0.52	0.12	1.00	0.58	0.00
-0.19	-0.16	0.54	0.53	0.12	1.00	0.58	0.00
-0.19	-0.16	0.56	0.55	0.12	1.00	0.58	0.00
-0.19	-0.16	0.57	0.57	0.12	1.00	0.58	0.00
-0.19	-0.16	0.59	0.58	0.12	1.00	0.58	0.00
-0.19	-0.16	0.60	0.60	0.12	1.00	0.58	0.00
-0.18	-0.16	0.62	0.61	0.13	1.00	0.57	0.00
-0.18	-0.16	0.63	0.63	0.13	1.00	0.57	0.00
-0.18	-0.16	0.65	0.64	0.13	1.00	0.57	0.00
-0.18	-0.16	0.67	0.66	0.13	1.00	0.57	0.00
-0.18	-0.16	0.68	0.67	0.13	1.00	0.57	0.00
-0.18	-0.16	0.70	0.69	0.13	1.00	0.57	0.00
-0.18	-0.16	0.71	0.70	0.13	1.00	0.57	0.00
-0.18	-0.16	0.72	0.72	0.13	1.00	0.57	0.00
-0.18	-0.15	0.74	0.73	0.13	1.00	0.57	0.00
-0.18	-0.15	0.75	0.74	0.13	1.00	0.57	0.00
-0.17	-0.15	0.77	0.76	0.13	1.00	0.57	0.00
-0.17	-0.15	0.78	0.77	0.13	1.00	0.57	0.00
-0.17	-0.15	0.79	0.79	0.13	1.00	0.57	0.00
-0.17	-0.15	0.81	0.80	0.13	1.00	0.57	0.00
-0.17	-0.15	0.82	0.81	0.13	1.00	0.57	0.00
-0.17	-0.15	0.83	0.82	0.13	1.00	0.57	0.00
-0.17	-0.14	0.84	0.84	0.13	1.00	0.57	0.00
-0.17	-0.14	0.85	0.85	0.13	1.00	0.57	0.00
-0.16	-0.14	0.87	0.86	0.13	1.00	0.57	0.00
-0.16	-0.14	0.88	0.87	0.13	1.00	0.57	0.00
-0.16	-0.14	0.89	0.88	0.13	1.00	0.57	0.00
-0.16	-0.14	0.90	0.89	0.13	1.00	0.57	0.00
-0.16	-0.14	0.91	0.90	0.13	1.00	0.57	0.00
-0.16	-0.13	0.92	0.91	0.13	1.00	0.57	0.00
-0.16	-0.13	0.93	0.92	0.13	1.00	0.57	0.00
-0.15	-0.13	0.94	0.93	0.14	1.00	0.56	0.00
-0.15	-0.13	0.95	0.94	0.13	1.00	0.57	0.00
-0.15	-0.13	0.96	0.95	0.13	1.00	0.57	0.00
-0.15	-0.13	0.96	0.95	0.13	1.00	0.57	0.00
-0.15	-0.12	0.97	0.96	0.13	1.00	0.57	0.00
-0.15	-0.12	0.98	0.97	0.13	1.00	0.57	0.00
-0.14	-0.12	0.99	0.98	0.12	1.00	0.58	0.00
-0.14	-0.12	0.99	0.98	0.13	0.98	0.57	0.00
-0.14	-0.12	1.00	0.99	0.12	0.92	0.58	0.00
-0.14	-0.12	1.00	1.00	0.12	0.88	0.58	0.00
-0.14	-0.11	1.01	1.00	0.12	0.83	0.58	0.00
-0.14	-0.11	1.02	1.01	0.12	0.78	0.58	0.00
-0.13	-0.11	1.02	1.01	0.12	0.73	0.58	0.00
-0.13	-0.11	1.03	1.02	0.12	0.68	0.58	0.02
-0.13	-0.11	1.03	1.03	0.11	0.62	0.59	0.08
-0.13	-0.10	1.04	1.03	0.12	0.57	0.58	0.13
-0.13	-0.10	1.04	1.03	0.12	0.53	0.58	0.17
-0.12	-0.10	1.04	1.04	0.12	0.48	0.58	0.22
-0.12	-0.10	1.05	1.04	0.11	0.43	0.59	0.27
-0.12	-0.09	1.05	1.04	0.12	0.38	0.58	0.32
-0.12	-0.09	1.05	1.05	0.11	0.33	0.59	0.37
-0.11	-0.09	1.05	1.05	0.11	0.29	0.59	0.41
-0.11	-0.09	1.06	1.05	0.11	0.24	0.59	0.46
-0.11	-0.09	1.06	1.05	0.11	0.19	0.59	0.51
-0.11	-0.08	1.06	1.05	0.11	0.15	0.59	0.55
-0.11	-0.08	1.06	1.06	0.11	0.10	0.59	0.60
-0.10	-0.08	1.06	1.05	0.11	0.05	0.59	0.65
-0.10	-0.08	1.06	1.06	0.11	0.00	0.59	0.70
-0.10	-0.07	1.07	1.06	0.11	0.00	0.59	0.75
-0.10	-0.07	1.06	1.06	0.10	0.00	0.60	0.79
-0.09	-0.07	1.06	1.06	0.11	0.00	0.59	0.83
-0.09	-0.07	1.07	1.06	0.11	0.00	0.59	0.88
-0.09	-0.07	1.07	1.05	0.11	0.00	0.59	0.92
-0.09	-0.06	1.06	1.06	0.11	0.00	0.59	0.97
-0.09	-0.06	1.06	1.05	0.11	0.00	0.59	1.00
-0.08	-0.06	1.06	1.05	0.11	0.00	0.59	1.00
-0.08	-0.06	1.06	1.05	0.11	0.00	0.59	1.00
-0.08	-0.05	1.06	1.05	0.11	0.00	0.59	1.00
-0.08	-0.05	1.06	1.05	0.11	0.00	0.59	1.00
-0.07	-0.05	1.05	1.04	0.11	0.00	0.59	1.00
-0.07	-0.05	1.05	1.04	0.11	0.00	0.59	1.00
-0.07	-0.04	1.05	1.04	0.11	0.00	0.59	1.00
-0.07	-0.04	1.04	1.04	0.11	0.00	0.59	1.00
-0.06	-0.04	1.04	1.03	0.11	0.00	0.59	1.00
-0.06	-0.04	1.04	1.03	0.12	0.00	0.58	1.00
-0.06	-0.03	1.03	1.03	0.11	0.00	0.59	1.00
-0.06	-0.03	1.03	1.02	0.12	0.00	0.58	1.00
-0.05	-0.03	1.02	1.02	0.11	0.00	0.59	1.00
