0.12	-0.06	-0.23	-0.29	0.00	0.00	0.50	0.50
0.12	-0.06	-0.24	-0.30	0.50	0.00	0.00	0.50
0.12	-0.06	-0.24	-0.29	0.00	0.00	0.50	0.50
0.12	-0.06	-0.25	-0.29	0.50	0.00	0.04	0.50
0.12	-0.06	-0.24	-0.28	0.16	0.00	0.44	0.50
0.12	-0.06	-0.24	-0.29	0.47	0.00	0.13	0.50
0.12	-0.06	-0.25	-0.29	0.25	0.00	0.35	0.50
0.12	-0.06	-0.25	-0.29	0.14	0.00	0.46	0.50
0.12	-0.06	-0.25	-0.28	0.19	0.00	0.41	0.50
0.12	-0.06	-0.26	-0.28	0.33	0.00	0.27	0.50
0.12	-0.06	-0.26	-0.28	0.50	0.00	0.05	0.50
0.12	-0.06	-0.26	-0.27	0.00	0.00	0.50	0.50
0.12	-0.06	-0.27	-0.28	0.50	0.00	0.00	0.50
0.12	-0.06	-0.27	-0.27	0.10	0.00	0.50	0.50
0.12	-0.06	-0.27	-0.28	0.50	0.00	0.05	0.50
0.12	-0.06	-0.29	-0.28	0.19	0.00	0.41	0.50
0.12	-0.05	-0.31	-0.30	0.50	0.00	0.00	0.50
0.12	-0.05	-0.31	-0.31	0.48	0.00	0.12	0.50
0.11	-0.05	-0.32	-0.32	0.50	0.00	0.00	0.50
0.12	-0.05	-0.34	-0.34	0.50	0.00	0.10	0.50
0.12	-0.05	-0.35	-0.34	0.50	0.00	0.00	0.50
0.12	-0.05	-0.35	-0.36	0.50	0.00	0.02	0.50
0.11	-0.05	-0.37	-0.36	0.50	0.00	0.00	0.50
0.11	-0.05	-0.35	-0.37	0.42	0.00	0.18	0.50
0.11	-0.05	-0.38	-0.36	0.50	0.00	0.00	0.50
0.11	-0.05	-0.35	-0.37	0.27	0.00	0.33	0.50
0.11	-0.05	-0.36	-0.37	0.50	0.00	0.00	0.50
0.11	-0.05	-0.34	-0.36	0.00	0.00	0.50	0.50
0.11	-0.05	-0.36	-0.37	0.50	0.00	0.00	0.50
0.11	-0.05	-0.34	-0.36	0.00	0.00	0.50	0.50
0.11	-0.05	-0.34	-0.35	0.34	0.00	0.26	0.50
0.11	-0.05	-0.29	-0.34	0.00	0.00	0.50	0.50
0.11	-0.05	-0.30	-0.33	0.50	0.00	0.10	0.50
0.11	-0.05	-0.29	-0.32	0.00	0.00	0.50	0.50
0.11	-0.05	-0.27	-0.32	0.00	0.00	0.50	0.50
0.12	-0.05	-0.27	-0.31	0.00	0.00	0.50	0.50
0.12	-0.05	-0.27	-0.32	0.00	0.00	0.50	0.50
0.12	-0.05	-0.25	-0.32	0.00	0.00	0.50	0.50
0.12	-0.05	-0.23	-0.31	0.00	0.00	0.50	0.50
0.12	-0.05	-0.23	-0.29	0.16	0.00	0.44	0.50
0.12	-0.05	-0.24	-0.29	0.00	0.00	0.50	0.50
0.12	-0.05	-0.23	-0.30	0.11	0.00	0.49	0.50
0.12	-0.05	-0.23	-0.28	0.00	0.00	0.50	0.50
0.12	-0.05	-0.23	-0.27	0.00	0.00	0.50	0.50
0.13	-0.05	-0.23	-0.30	0.00	0.00	0.50	0.50
0.13	-0.05	-0.22	-0.30	0.00	0.00	0.50	0.50
0.13	-0.05	-0.23	-0.30	0.00	0.00	0.50	0.50
0.13	-0.05	-0.24	-0.30	0.45	0.00	0.15	0.50
0.13	-0.05	-0.24	-0.31	0.00	0.00	0.50	0.50
0.13	-0.05	-0.26	-0.31	0.50	0.00	0.06	0.50
0.13	-0.05	-0.28	-0.32	0.50	0.00	0.00	0.50
0.13	-0.05	-0.26	-0.31	0.00	0.00	0.50	0.50
0.13	-0.05	-0.32	-0.32	0.50	0.17	0.00	0.43
0.13	-0.04	-0.28	-0.31	0.00	0.00	0.50	0.50
0.13	-0.05	-0.29	-0.31	0.39	0.00	0.21	0.50
0.13	-0.05	-0.28	-0.31	0.00	0.00	0.50	0.50
0.13	-0.05	-0.31	-0.28	0.00	0.00	0.50	0.50
0.13	-0.05	-0.30	-0.28	0.00	0.00	0.50	0.50
0.13	-0.05	-0.29	-0.27	0.07	0.00	0.50	0.50
0.13	-0.05	-0.28	-0.26	0.00	0.00	0.50	0.50
0.13	-0.05	-0.28	-0.26	0.20	0.00	0.40	0.50
0.13	-0.04	-0.28	-0.26	0.25	0.00	0.35	0.50
0.12	-0.05	-0.26	-0.25	0.00	0.00	0.50	0.50
0.12	-0.05	-0.29	-0.25	0.50	0.00	0.00	0.50
0.12	-0.04	-0.26	-0.24	0.00	0.00	0.50	0.50
0.12	-0.04	-0.28	-0.24	0.50	0.00	0.00	0.50
0.12	-0.04	-0.29	-0.25	0.49	0.00	0.11	0.50
0.12	-0.04	-0.28	-0.26	0.14	0.00	0.46	0.50
0.12	-0.04	-0.29	-0.27	0.40	0.00	0.20	0.50
0.12	-0.04	-0.30	-0.28	0.50	0.00	0.00	0.50
0.12	-0.04	-0.30	-0.29	0.34	0.00	0.26	0.50
0.12	-0.04	-0.30	-0.28	0.06	0.00	0.50	0.50
0.12	-0.04	-0.32	-0.27	0.41	0.00	0.19	0.50
0.12	-0.04	-0.30	-0.28	0.05	0.00	0.50	0.50
0.12	-0.04	-0.33	-0.29	0.39	0.00	0.21	0.50
0.12	-0.04	-0.30	-0.28	0.00	0.00	0.50	0.50
0.12	-0.04	-0.34	-0.30	0.49	0.00	0.11	0.50
0.12	-0.04	-0.30	-0.30	0.00	0.00	0.50	0.50
0.13	-0.04	-0.32	-0.32	0.00	0.00	0.50	0.50
0.13	-0.04	-0.29	-0.29	0.00	0.00	0.50	0.50
0.13	-0.04	-0.32	-0.32	0.50	0.00	0.00	0.50
0.12	-0.04	-0.28	-0.30	0.00	0.00	0.50	0.50
0.13	-0.04	-0.31	-0.31	0.50	0.00	0.00	0.50
0.12	-0.04	-0.28	-0.29	0.00	0.00	0.50	0.50
0.12	-0.04	-0.32	-0.29	0.50	0.00	0.00	0.50
0.13	-0.04	-0.27	-0.29	0.00	0.00	0.50	0.50
0.13	-0.05	-0.30	-0.27	0.00	0.00	0.50	0.50
0.13	-0.05	-0.29	-0.26	0.00	0.00	0.50	0.50
0.14	-0.05	-0.30	-0.27	0.00	0.00	0.50	0.50
0.14	-0.05	-0.27	-0.27	0.00	0.00	0.50	0.50
0.14	-0.05	-0.30	-0.25	0.49	0.00	0.11	0.50
0.13	-0.05	-0.32	-0.26	0.50	0.00	0.00	0.50
0.13	-0.05	-0.27	-0.25	0.00	0.00	0.50	0.50
0.13	-0.05	-0.28	-0.25	0.38	0.00	0.22	0.50
0.13	-0.05	-0.30	-0.26	0.50	0.00	0.00	0.50
0.13	-0.05	-0.29	-0.28	0.50	0.00	0.00	0.50
0.13	-0.05	-0.29	-0.29	0.50	0.00	0.00	0.50
0.13	-0.05	-0.33	-0.27	0.50	0.00	0.00	0.50
0.12	-0.05	-0.33	-0.30	0.50	0.00	0.00	0.50
0.12	-0.05	-0.31	-0.31	0.18	0.00	0.42	0.50
0.12	-0.05	-0.35	-0.31	0.50	0.00	0.00	0.50
0.12	-0.05	-0.32	-0.31	0.14	0.00	0.46	0.50
0.12	-0.05	-0.35	-0.31	0.50	0.00	0.00	0.50
0.12	-0.05	-0.32	-0.30	0.05	0.00	0.50	0.50
0.12	-0.05	-0.33	-0.31	0.50	0.00	0.00	0.50
0.12	-0.05	-0.30	-0.33	0.00	0.00	0.50	0.50
0.12	-0.05	-0.30	-0.31	0.00	0.00	0.50	0.50
0.12	-0.06	-0.31	-0.28	0.00	0.00	0.50	0.50
0.12	-0.06	-0.26	-0.29	0.00	0.00	0.50	0.50
0.12	-0.06	-0.25	-0.29	0.50	0.00	0.06	0.50
0.12	-0.06	-0.25	-0.26	0.26	0.00	0.34	0.50
0.12	-0.06	-0.24	-0.25	0.18	0.00	0.42	0.50
0.12	-0.06	-0.21	-0.26	0.48	0.00	0.12	0.50
0.11	-0.06	-0.22	-0.26	0.50	0.00	0.00	0.50
0.11	-0.06	-0.22	-0.24	0.50	0.00	0.00	0.50
0.11	-0.06	-0.20	-0.23	0.15	0.00	0.45	0.50
0.11	-0.06	-0.21	-0.24	0.50	0.00	0.00	0.50
0.10	-0.06	-0.16	-0.23	0.00	0.00	0.50	0.50
0.10	-0.07	-0.21	-0.24	0.50	0.00	0.00	0.50
0.10	-0.07	-0.17	-0.23	0.04	0.00	0.50	0.50
0.10	-0.07	-0.16	-0.25	0.50	0.00	0.00	0.50
0.10	-0.07	-0.15	-0.22	0.00	0.00	0.50	0.50
0.10	-0.07	-0.21	-0.19	0.50	0.48	0.00	0.12
0.10	-0.07	-0.16	-0.22	0.47	0.00	0.13	0.50
0.10	-0.07	-0.15	-0.23	0.00	0.00	0.50	0.50
0.10	-0.07	-0.15	-0.20	0.00	0.00	0.50	0.50
0.11	-0.07	-0.15	-0.18	0.00	0.00	0.50	0.50
0.11	-0.07	-0.11	-0.19	0.00	0.00	0.50	0.50
0.11	-0.08	-0.13	-0.16	0.00	0.00	0.50	0.50
0.11	-0.08	-0.12	-0.14	0.24	0.00	0.36	0.50
0.11	-0.08	-0.11	-0.15	0.50	0.00	0.00	0.50
0.11	-0.08	-0.09	-0.16	0.50	0.00	0.02	0.50
0.11	-0.08	-0.11	-0.14	0.50	0.00	0.00	0.50
0.10	-0.08	-0.08	-0.13	0.00	0.00	0.50	0.50
0.10	-0.08	-0.09	-0.14	0.50	0.00	0.00	0.50
0.10	-0.08	-0.08	-0.12	0.49	0.00	0.11	0.50
0.10	-0.08	-0.08	-0.12	0.50	0.00	0.00	0.50
0.10	-0.09	-0.08	-0.12	0.50	0.00	0.00	0.50
0.09	-0.09	-0.06	-0.11	0.47	0.00	0.13	0.50
0.09	-0.09	-0.08	-0.13	0.50	0.00	0.00	0.50
0.09	-0.09	-0.07	-0.11	0.50	0.00	0.02	0.50
0.09	-0.09	-0.06	-0.09	0.50	0.00	0.00	0.50
0.09	-0.09	-0.07	-0.05	0.50	0.00	0.00	0.50
0.08	-0.09	-0.03	-0.07	0.50	0.00	0.00	0.50
0.08	-0.10	-0.02	-0.05	0.35	0.00	0.25	0.50
0.09	-0.10	-0.00	-0.02	0.00	0.00	0.50	0.50
0.09	-0.10	0.02	0.01	0.00	0.00	0.50	0.50
0.09	-0.10	0.04	0.02	0.00	0.00	0.50	0.50
0.08	-0.10	0.06	0.07	0.00	0.00	0.50	0.50
0.08	-0.10	0.06	0.12	0.42	0.00	0.18	0.50
0.08	-0.10	0.11	0.13	0.06	0.00	0.50	0.50
0.08	-0.11	0.10	0.14	0.50	0.00	0.00	0.50
0.08	-0.11	0.15	0.18	0.00	0.00	0.50	0.50
0.07	-0.11	0.13	0.21	0.50	0.00	0.00	0.50
0.07	-0.11	0.16	0.22	0.50	0.00	0.00	0.50
0.07	-0.11	0.17	0.24	0.06	0.00	0.50	0.50
0.07	-0.12	0.18	0.26	0.50	0.00	0.00	0.50
0.06	-0.12	0.17	0.28	0.50	0.00	0.02	0.50
0.06	-0.12	0.15	0.27	0.50	0.00	0.00	0.50
0.06	-0.12	0.19	0.30	0.00	0.00	0.50	0.50
0.06	-0.12	0.17	0.28	0.50	0.00	0.00	0.50
0.05	-0.12	0.20	0.31	0.00	0.00	0.50	0.50
0.05	-0.12	0.18	0.32	0.50	0.00	0.00	0.50
0.06	-0.12	0.21	0.33	0.00	0.00	0.50	0.50
0.05	-0.12	0.20	0.34	0.50	0.00	0.00	0.50
0.05	-0.12	0.20	0.35	0.50	0.00	0.00	0.50
0.05	-0.12	0.23	0.37	0.16	0.00	0.44	0.50
0.05	-0.12	0.23	0.37	0.00	0.00	0.50	0.50
0.06	-0.12	0.25	0.40	0.00	0.00	0.50	0.50
0.06	-0.12	0.26	0.42	0.00	0.00	0.50	0.50
0.06	-0.13	0.26	0.42	0.50	0.00	0.00	0.50
0.06	-0.13	0.28	0.42	0.14	0.00	0.46	0.50
0.05	-0.12	0.25	0.45	0.50	0.50	0.00	0.00
0.05	-0.12	0.24	0.47	0.00	0.00	0.50	0.50
0.05	-0.12	0.21	0.47	0.50	0.00	0.00	0.50
0.05	-0.12	0.20	0.47	0.39	0.00	0.21	0.50
0.05	-0.12	0.18	0.45	0.50	0.00	0.00	0.50
0.05	-0.12	0.17	0.46	0.50	0.00	0.00	0.50
0.05	-0.12	0.17	0.41	0.50	0.00	0.00	0.50
0.05	-0.12	0.19	0.36	0.50	0.00	0.00	0.50
0.04	-0.12	0.20	0.33	0.50	0.00	0.00	0.50
0.04	-0.12	0.21	0.31	0.50	0.00	0.00	0.50
0.04	-0.13	0.20	0.27	0.50	0.00	0.00	0.50
0.04	-0.13	0.23	0.25	0.50	0.00	0.00	0.50
0.03	-0.13	0.19	0.25	0.50	0.04	0.00	0.50
0.03	-0.13	0.18	0.26	0.50	0.00	0.00	0.50
0.03	-0.13	0.18	0.24	0.50	0.00	0.00	0.50
0.03	-0.13	0.16	0.25	0.50	0.00	0.00	0.50
0.02	-0.13	0.20	0.26	0.50	0.00	0.00	0.50
0.02	-0.13	0.22	0.24	0.50	0.00	0.00	0.50
0.03	-0.13	0.22	0.22	0.35	0.00	0.25	0.50
0.03	-0.13	0.25	0.22	0.50	0.00	0.00	0.50
0.03	-0.13	0.27	0.22	0.50	0.00	0.00	0.50
0.02	-0.13	0.27	0.23	0.50	0.00	0.00	0.50
0.02	-0.12	0.28	0.23	0.00	0.03	0.50	0.50
0.03	-0.12	0.29	0.23	0.00	0.00	0.50	0.50
0.03	-0.13	0.30	0.24	0.50	0.00	0.00	0.50
0.03	-0.13	0.33	0.25	0.12	0.00	0.48	0.50
0.03	-0.13	0.34	0.26	0.50	0.00	0.05	0.50
0.03	-0.13	0.35	0.26	0.50	0.00	0.00	0.50
0.03	-0.13	0.39	0.29	0.19	0.00	0.41	0.50
0.03	-0.13	0.39	0.30	0.50	0.00	0.00	0.50
0.03	-0.13	0.40	0.31	0.50	0.00	0.00	0.50
0.02	-0.13	0.42	0.32	0.19	0.00	0.41	0.50
0.02	-0.13	0.44	0.34	0.32	0.00	0.28	0.50
0.02	-0.13	0.47	0.34	0.39	0.00	0.21	0.50
0.02	-0.13	0.46	0.35	0.50	0.00	0.00	0.50
0.02	-0.13	0.47	0.36	0.50	0.00	0.00	0.50
0.02	-0.13	0.52	0.37	0.00	0.00	0.50	0.50
0.02	-0.13	0.51	0.39	0.50	0.00	0.00	0.50
0.02	-0.13	0.52	0.39	0.00	0.00	0.50	0.50
0.02	-0.13	0.53	0.41	0.00	0.00	0.50	0.50
0.02	-0.14	0.56	0.41	0.50	0.00	0.00	0.50
0.02	-0.14	0.60	0.43	0.00	0.00	0.50	0.50
0.02	-0.14	0.60	0.46	0.50	0.00	0.00	0.50
0.02	-0.14	0.63	0.46	0.00	0.00	0.50	0.50
0.02	-0.14	0.63	0.47	0.50	0.00	0.00	0.50
0.02	-0.14	0.68	0.50	0.00	0.00	0.50	0.50
0.02	-0.14	0.66	0.52	0.00	0.00	0.50	0.50
0.02	-0.14	0.70	0.56	0.00	0.00	0.50	0.50
0.02	-0.14	0.71	0.55	0.00	0.00	0.50	0.50
0.01	-0.14	0.74	0.59	0.00	0.00	0.50	0.50
0.01	-0.14	0.76	0.63	0.00	0.00	0.50	0.50
0.02	-0.14	0.75	0.64	0.00	0.00	0.50	0.50
0.01	-0.14	0.82	0.68	0.00	0.00	0.50	0.50
0.01	-0.14	0.81	0.69	0.19	0.00	0.41	0.50
0.02	-0.15	0.81	0.70	0.01	0.00	0.50	0.50
0.01	-0.14	0.82	0.71	0.00	0.00	0.50	0.50
0.01	-0.14	0.86	0.73	0.00	0.00	0.50	0.50
0.02	-0.14	0.87	0.78	0.00	0.00	0.50	0.50
0.02	-0.14	0.88	0.76	0.00	0.00	0.50	0.50
0.02	-0.14	0.86	0.78	0.00	0.00	0.50	0.50
0.03	-0.14	0.88	0.77	0.00	0.00	0.50	0.50
0.03	-0.14	0.89	0.78	0.00	0.00	0.50	0.50
0.04	-0.14	0.88	0.79	0.00	0.00	0.50	0.50
0.04	-0.14	0.91	0.78	0.00	0.00	0.50	0.50
0.04	-0.14	0.87	0.77	0.50	0.00	0.00	0.50
0.04	-0.14	0.90	0.79	0.00	0.00	0.50	0.50
0.04	-0.14	0.88	0.78	0.00	0.00	0.50	0.50
0.04	-0.14	0.87	0.76	0.00	0.00	0.50	0.50
0.04	-0.14	0.89	0.77	0.00	0.00	0.50	0.50
0.04	-0.14	0.87	0.76	0.00	0.00	0.50	0.50
0.04	-0.14	0.87	0.77	0.00	0.00	0.50	0.50
0.04	-0.14	0.83	0.77	0.50	0.00	0.04	0.50
0.04	-0.14	0.87	0.77	0.00	0.00	0.50	0.50
0.04	-0.14	0.84	0.77	0.00	0.00	0.50	0.50
0.05	-0.13	0.84	0.75	0.00	0.00	0.50	0.50
0.05	-0.13	0.84	0.74	0.00	0.00	0.50	0.50
0.05	-0.13	0.83	0.76	0.00	0.00	0.50	0.50
0.05	-0.13	0.81	0.77	0.00	0.00	0.50	0.50
0.05	-0.13	0.75	0.76	0.50	0.00	0.09	0.50
0.05	-0.13	0.81	0.74	0.00	0.00	0.50	0.50
0.05	-0.13	0.76	0.74	0.00	0.00	0.50	0.50
0.05	-0.13	0.73	0.73	0.48	0.00	0.12	0.50
0.05	-0.13	0.73	0.72	0.00	0.00	0.50	0.50
0.05	-0.13	0.69	0.72	0.22	0.00	0.38	0.50
0.06	-0.12	0.73	0.70	0.00	0.00	0.50	0.50
0.06	-0.12	0.68	0.71	0.00	0.00	0.50	0.50
0.06	-0.12	0.66	0.67	0.00	0.00	0.50	0.50
0.06	-0.12	0.63	0.66	0.00	0.00	0.50	0.50
0.07	-0.12	0.60	0.63	0.36	0.00	0.24	0.50
0.07	-0.12	0.57	0.64	0.00	0.00	0.50	0.50
0.07	-0.11	0.56	0.60	0.45	0.00	0.15	0.50
0.07	-0.11	0.54	0.58	0.16	0.00	0.44	0.50
0.07	-0.11	0.48	0.59	0.50	0.00	0.08	0.50
0.07	-0.11	0.47	0.53	0.50	0.00	0.00	0.50
0.07	-0.11	0.49	0.50	0.00	0.00	0.50	0.50
